GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2013112411,2013-11-24,5,12,33,DEN,NE,3,14,42,,0,,0,"(12:33) (SHOTGUN) 18-P.MANNING PASS INCOMPLETE DEEP LEFT TO 88-D.THOMAS (31-A.TALIB).",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,42,OWN,0,,0,,0
2013112411,2013-11-24,5,12,28,DEN,NE,4,14,42,,0,,0,"(12:28) 4-B.COLQUITT PUNTS 40 YARDS TO NE 18, CENTER-46-A.BREWER, FAIR CATCH BY 11-J.EDELMAN.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,42,OWN,0,,0,,0
2013112411,2013-11-24,5,12,21,NE,DEN,1,10,18,,0,,0,"(12:21) (SHOTGUN) 38-B.BOLDEN LEFT TACKLE TO NE 19 FOR 1 YARD (94-T.KNIGHTON).",0,,,2013,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",18,OWN,0,,0,,0
2013112411,2013-11-24,5,11,38,NE,DEN,2,9,19,,1,,0,"(11:38) (SHOTGUN) 12-T.BRADY PASS SHORT LEFT TO 87-R.GRONKOWSKI TO NE 31 FOR 12 YARDS (36-K.WEBSTER).",0,,,2013,12,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2013112411,2013-11-24,5,11,2,NE,DEN,1,10,31,,0,,0,"(11:02) 38-B.BOLDEN LEFT GUARD TO NE 37 FOR 6 YARDS (56-N.IRVING; 20-M.ADAMS).",0,,,2013,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",31,OWN,0,,0,,0
2013112411,2013-11-24,5,10,23,NE,DEN,2,4,37,,0,,0,"(10:23) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 85-K.THOMPKINS.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,10,20,NE,DEN,3,4,37,,0,,0,"(10:20) (SHOTGUN) 12-T.BRADY PASS INCOMPLETE DEEP LEFT TO 11-J.EDELMAN. DEN-23-Q.JAMMER WAS INJURED DURING THE PLAY.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,10,15,NE,DEN,4,4,37,,0,,0,"(10:15) 6-R.ALLEN PUNTS 51 YARDS TO DEN 12, CENTER-48-D.AIKEN. 83-W.WELKER TO DEN 13 FOR 1 YARD (59-C.WHITE).",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,10,4,DEN,NE,1,10,13,,0,,0,"(10:04) (SHOTGUN) 27-K.MORENO RIGHT GUARD TO DEN 19 FOR 6 YARDS (52-D.FLETCHER; 50-R.NINKOVICH).",0,,,2013,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",13,OWN,0,,0,,0
2013112411,2013-11-24,5,9,34,DEN,NE,2,4,19,,0,,0,"(9:34) (SHOTGUN) 27-K.MORENO RIGHT GUARD TO DEN 21 FOR 2 YARDS (50-R.NINKOVICH; 94-CHR. JONES).",0,,,2013,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",19,OWN,0,,0,,0
2013112411,2013-11-24,5,8,55,DEN,NE,3,2,21,,1,,0,"(8:55) (SHOTGUN) 18-P.MANNING PASS SHORT MIDDLE TO 88-D.THOMAS TO DEN 25 FOR 4 YARDS (31-A.TALIB; 91-J.COLLINS).",0,,,2013,4,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2013112411,2013-11-24,5,8,22,DEN,NE,1,10,25,,1,,0,"(8:22) (SHOTGUN) 27-K.MORENO LEFT TACKLE TO DEN 43 FOR 18 YARDS (30-D.HARMON). DEN-27-K.MORENO WAS INJURED DURING THE PLAY. NE-31-A.TALIB WAS INJURED DURING THE PLAY.",0,,,2013,18,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",25,OWN,0,,0,,0
2013112411,2013-11-24,5,7,59,DEN,NE,1,10,43,,0,,0,"(7:59) (SHOTGUN) 22-C.ANDERSON RIGHT END TO DEN 49 FOR 6 YARDS (26-L.RYAN).",0,,,2013,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",43,OWN,0,,0,,0
2013112411,2013-11-24,5,7,24,DEN,NE,2,4,49,,0,,0,"(7:24) (SHOTGUN) 18-P.MANNING FUMBLES (ABORTED) AT DEN 45, RECOVERED BY DEN-22-C.ANDERSON AT DEN 49. 22-C.ANDERSON TO DEN 49 FOR NO GAIN (72-J.VELLANO).",0,,,2013,0,SHOTGUN,FUMBLES,0,0,0,0,,0,0,0,,0,0,1,0,0,0,,49,OWN,0,,0,,0
2013112411,2013-11-24,5,6,46,DEN,NE,3,4,49,,1,,0,"(6:46) (SHOTGUN) 18-P.MANNING PASS SHORT RIGHT TO 84-J.TAMME TO NE 39 FOR 12 YARDS (91-J.COLLINS; 30-D.HARMON).",0,,,2013,12,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,49,OWN,0,,0,,0
2013112411,2013-11-24,5,6,16,DEN,NE,1,10,61,,0,,0,"(6:16) (SHOTGUN) 27-K.MORENO RIGHT TACKLE TO NE 40 FOR -1 YARDS (94-CHR. JONES).",0,,,2013,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",39,OPP,0,,0,,0
2013112411,2013-11-24,5,5,41,DEN,NE,2,11,60,,0,,0,"(5:41) (SHOTGUN) 27-K.MORENO RIGHT GUARD TO NE 37 FOR 3 YARDS (95-CHA.JONES).",0,,,2013,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",40,OPP,0,,0,,0
2013112411,2013-11-24,5,5,1,DEN,NE,3,8,63,,0,,0,"(5:01) (SHOTGUN) 18-P.MANNING PASS INCOMPLETE SHORT RIGHT TO 83-W.WELKER.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,37,OPP,0,,0,,0
2013112411,2013-11-24,5,5,1,DEN,NE,4,8,63,,0,,0,"(5:01) (PUNT FORMATION) PENALTY ON DEN-4-B.COLQUITT, DELAY OF GAME, 5 YARDS, ENFORCED AT NE 37 - NO PLAY.",0,,,2013,0,"UNDER CENTER",PUNT,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,37,OPP,1,DEN,1,"DELAY OF GAME",5
2013112411,2013-11-24,5,4,57,,DEN,0,0,0,,1,,0,"TIMEOUT #2 BY NE AT 04:57.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013112411,2013-11-24,5,4,57,DEN,NE,4,13,58,,0,,0,"(4:57) 4-B.COLQUITT PUNTS 22 YARDS TO NE 20, CENTER-46-A.BREWER, FAIR CATCH BY 11-J.EDELMAN.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,42,OPP,0,,0,,0
2013112411,2013-11-24,5,4,50,NE,DEN,1,10,20,,1,,0,"(4:50) (SHOTGUN) 12-T.BRADY PASS SHORT MIDDLE TO 11-J.EDELMAN TO NE 37 FOR 17 YARDS (33-D.IHENACHO). NE-11 EDELMAN 3RD CAREER 100-YARD GAME.",0,,,2013,17,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2013112411,2013-11-24,5,4,5,NE,DEN,1,10,37,,0,,0,"(4:05) 12-T.BRADY PASS INCOMPLETE DEEP LEFT TO 87-R.GRONKOWSKI.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,3,56,NE,DEN,2,10,37,,0,,0,"(3:56) 12-T.BRADY PASS INCOMPLETE SHORT LEFT TO 80-D.AMENDOLA [58-V.MILLER].",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,3,53,NE,DEN,3,10,37,,0,,0,"(3:53) (SHOTGUN) 12-T.BRADY PASS SHORT LEFT TO 85-K.THOMPKINS TO NE 43 FOR 6 YARDS (36-K.WEBSTER).",0,,,2013,6,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013112411,2013-11-24,5,3,11,NE,DEN,4,4,43,,0,,0,"(3:11) 6-R.ALLEN PUNTS 42 YARDS TO DEN 15, CENTER-48-D.AIKEN. 32-T.CARTER MUFFS CATCH, RECOVERED BY NE-43-N.EBNER AT DEN 13. 43-N.EBNER TO DEN 13 FOR NO GAIN (20-M.ADAMS).",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,43,OWN,0,,0,,0
2013112411,2013-11-24,5,3,1,NE,DEN,1,10,87,,0,,0,"(3:01) 12-T.BRADY LEFT GUARD TO DEN 14 FOR -1 YARDS (94-T.KNIGHTON).",0,,,2013,-1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",13,OPP,0,,0,,0
2013112411,2013-11-24,5,2,21,,DEN,0,0,0,,1,,0,"TIMEOUT #2 BY DEN AT 02:21.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013112411,2013-11-24,5,2,21,NE,DEN,2,11,86,,0,,0,"(2:21) 12-T.BRADY UP THE MIDDLE TO DEN 13 FOR 1 YARD (59-D.TREVATHAN).",0,,,2013,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,14,OPP,0,,0,,0
2013112411,2013-11-24,5,2,0,,DEN,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2013,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013112411,2013-11-24,5,2,0,NE,DEN,3,10,87,,0,,0,"(2:00) 3-S.GOSTKOWSKI 31 YARD FIELD GOAL IS GOOD, CENTER-48-D.AIKEN, HOLDER-6-R.ALLEN. NE 12-BRADY 38TH CAREER GAME WITH 3+ TD PASSES & NO INTERCEPTIONS, 2ND MOST ALL-TIME (MANNING 42).",0,,,2013,0,"FIELD GOAL",PASS,0,1,0,0,,0,0,0,,0,0,0,0,0,0,,13,OPP,0,,0,,0
2013112500,2013-11-25,1,15,0,SF,WAS,0,0,35,,1,,0,"9-P.DAWSON KICKS 56 YARDS FROM SF 35 TO WAS 9. 84-N.PAUL TO WAS 21 FOR 12 YARDS (32-K.HUNTER).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013112500,2013-11-25,1,14,56,WAS,SF,1,10,21,,0,,0,"(14:56) (SHOTGUN) 10-R.GRIFFIN PASS INCOMPLETE SHORT LEFT TO 88-P.GARCON.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2013112500,2013-11-25,1,14,51,WAS,SF,2,10,21,,0,,0,"(14:51) 10-R.GRIFFIN SCRAMBLES LEFT END PUSHED OB AT WAS 25 FOR 4 YARDS (53-N.BOWMAN).",0,,,2013,4,"UNDER CENTER",SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2013112500,2013-11-25,1,14,12,WAS,SF,3,6,25,,0,,0,"(14:12) (SHOTGUN) 10-R.GRIFFIN PASS INCOMPLETE SHORT RIGHT TO 82-L.PAULSEN.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2013112500,2013-11-25,1,14,7,WAS,SF,4,6,25,,0,,0,"(14:07) 6-S.ROCCA PUNTS 44 YARDS TO SF 31, CENTER-40-K.NELSON, FAIR CATCH BY 23-L.JAMES.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2013112500,2013-11-25,1,13,59,SF,WAS,1,10,31,,0,,0,"(13:59) 21-F.GORE RIGHT GUARD TO SF 33 FOR 2 YARDS (37-R.DOUGHTY, 56-P.RILEY).",0,,,2013,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",31,OWN,0,,0,,0
2013112500,2013-11-25,1,13,22,SF,WAS,2,8,33,,1,,0,"(13:22) (SHOTGUN) 7-C.KAEPERNICK PASS SHORT LEFT TO 82-M.MANNINGHAM TO SF 44 FOR 11 YARDS (26-J.WILSON).",0,,,2013,11,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OWN,0,,0,,0
2013112500,2013-11-25,1,12,49,SF,WAS,1,10,44,,0,,0,"(12:49) 21-F.GORE RIGHT GUARD TO SF 49 FOR 5 YARDS (31-B.MERIWEATHER, 26-J.WILSON).",0,,,2013,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",44,OWN,0,,0,,0
2013112500,2013-11-25,1,12,12,SF,WAS,2,5,49,,0,,0,"(12:12) (SHOTGUN) 7-C.KAEPERNICK SACKED AT SF 45 FOR -4 YARDS (98-B.ORAKPO).",0,,,2013,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,49,OWN,0,,0,,0
2013112500,2013-11-25,1,11,32,SF,WAS,3,9,45,,0,,0,"(11:32) (SHOTGUN) 7-C.KAEPERNICK PASS INCOMPLETE SHORT MIDDLE TO 85-V.DAVIS (23-D.HALL).",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,45,OWN,0,,0,,0
2013112500,2013-11-25,1,11,27,SF,WAS,4,9,45,,0,,0,"(11:27) 4-A.LEE PUNTS 55 YARDS TO END ZONE, CENTER-47-K.MCDERMOTT, TOUCHBACK.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,45,OWN,0,,0,,0
2013112500,2013-11-25,1,11,19,WAS,SF,1,10,20,,0,,0,"(11:19) (SHOTGUN) 46-A.MORRIS RIGHT TACKLE TO WAS 22 FOR 2 YARDS (55-A.BROOKS).",0,,,2013,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",20,OWN,0,,0,,0
2013112500,2013-11-25,1,10,43,WAS,SF,2,8,22,,0,,0,"(10:43) (SHOTGUN) 10-R.GRIFFIN LEFT END PUSHED OB AT WAS 27 FOR 5 YARDS (31-D.WHITNER).",0,,,2013,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",22,OWN,0,,0,,0
2013112500,2013-11-25,1,9,59,WAS,SF,3,3,27,,0,,0,"(9:59) (SHOTGUN) 29-R.HELU LEFT TACKLE TO WAS 29 FOR 2 YARDS (94-J.SMITH, 51-D.SKUTA).",0,,,2013,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",27,OWN,0,,0,,0
2013112500,2013-11-25,1,9,16,WAS,SF,4,1,29,,0,,0,"(9:16) 6-S.ROCCA PUNTS 44 YARDS TO SF 27, CENTER-40-K.NELSON. 23-L.JAMES TO SF 31 FOR 4 YARDS (58-J.HULL; 22-E.ROYSTER). PENALTY ON SF-57-M.WILHOITE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT SF 31.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,29,OWN,1,SF,0,"OFFENSIVE HOLDING",10
2013112500,2013-11-25,1,9,0,SF,WAS,1,10,21,,1,,0,"(9:00) 7-C.KAEPERNICK PASS SHORT LEFT TO 82-M.MANNINGHAM RAN OB AT SF 34 FOR 13 YARDS.",0,,,2013,13,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2013112500,2013-11-25,1,8,38,SF,WAS,1,10,34,,0,,0,"(8:38) 21-F.GORE RIGHT TACKLE TO SF 36 FOR 2 YARDS (56-P.RILEY, 59-L.FLETCHER).",0,,,2013,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",34,OWN,0,,0,,0
2013112500,2013-11-25,1,8,5,SF,WAS,2,8,36,,0,,0,"(8:05) (SHOTGUN) 7-C.KAEPERNICK PASS INCOMPLETE SHORT LEFT TO 82-M.MANNINGHAM.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2013112500,2013-11-25,1,8,0,SF,WAS,3,8,36,,0,,0,"(8:00) (SHOTGUN) 7-C.KAEPERNICK SACKED AT SF 33 FOR -3 YARDS (99-J.JENKINS).",0,,,2013,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2013112500,2013-11-25,1,7,30,SF,WAS,4,11,33,,0,,0,"(7:30) 4-A.LEE PUNTS 58 YARDS TO WAS 9, CENTER-47-K.MCDERMOTT. 89-S.MOSS TO WAS 22 FOR 13 YARDS (53-N.BOWMAN).",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,33,OWN,0,,0,,0
2013112500,2013-11-25,1,7,18,WAS,SF,1,10,22,,0,,0,"(7:18) (SHOTGUN) 10-R.GRIFFIN PASS INCOMPLETE DEEP RIGHT TO 11-A.ROBINSON (55-A.BROOKS).",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,22,OWN,0,,0,,0
2013112500,2013-11-25,1,7,13,WAS,SF,2,10,22,,0,,0,"(7:13) (SHOTGUN) 46-A.MORRIS RIGHT END TO WAS 22 FOR NO GAIN (55-A.BROOKS).",0,,,2013,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",22,OWN,0,,0,,0
2013112500,2013-11-25,1,6,32,WAS,SF,3,10,22,,0,,0,"(6:32) (SHOTGUN) 10-R.GRIFFIN PASS INCOMPLETE DEEP MIDDLE TO 11-A.ROBINSON.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,22,OWN,0,,0,,0
2013112500,2013-11-25,1,6,22,WAS,SF,4,10,22,,0,,0,"(6:22) 6-S.ROCCA PUNTS 51 YARDS TO SF 27, CENTER-40-K.NELSON. 23-L.JAMES PUSHED OB AT SF 38 FOR 11 YARDS (34-T.ROBINSON).",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,22,OWN,0,,0,,0
2013112500,2013-11-25,1,6,13,SF,WAS,1,10,38,,0,,0,"(6:13) (SHOTGUN) 21-F.GORE RIGHT END TO SF 40 FOR 2 YARDS (59-L.FLETCHER).",0,,,2013,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",38,OWN,0,,0,,0
2013112500,2013-11-25,1,5,38,SF,WAS,2,8,40,,0,,0,"(5:38) 7-C.KAEPERNICK PASS INCOMPLETE DEEP MIDDLE TO 82-M.MANNINGHAM (26-J.WILSON).",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2013112500,2013-11-25,1,5,32,SF,WAS,3,8,40,,1,,0,"(5:32) (SHOTGUN) 7-C.KAEPERNICK PASS SHORT MIDDLE TO 82-M.MANNINGHAM TO WAS 49 FOR 11 YARDS (39-D.AMERSON).",0,,,2013,11,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2013112500,2013-11-25,1,5,1,SF,WAS,1,10,51,,0,,0,"(5:01) 32-K.HUNTER LEFT END TO WAS 45 FOR 4 YARDS (56-P.RILEY; 91-R.KERRIGAN).",0,,,2013,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",49,OPP,0,,0,,0
2013112500,2013-11-25,1,4,27,SF,WAS,2,6,55,,0,,0,"(4:27) 7-C.KAEPERNICK FUMBLES (ABORTED) AT WAS 46, AND RECOVERS AT WAS 46. 7-C.KAEPERNICK PUSHED OB AT WAS 43 FOR 3 YARDS (37-R.DOUGHTY).",0,,,2013,0,"UNDER CENTER",FUMBLES,0,0,0,0,,0,0,0,,0,0,1,0,0,0,,45,OPP,0,,0,,0
2013112500,2013-11-25,1,3,46,SF,WAS,3,4,57,,1,,0,"(3:46) (SHOTGUN) 7-C.KAEPERNICK PASS DEEP LEFT TO 81-A.BOLDIN TO WAS 19 FOR 24 YARDS (26-J.WILSON).",0,,,2013,24,SHOTGUN,PASS,0,1,0,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,43,OPP,0,,0,,0
2013112500,2013-11-25,1,3,2,SF,WAS,1,10,81,,1,,0,"(3:02) 7-C.KAEPERNICK PASS DEEP RIGHT TO 81-A.BOLDIN FOR 19 YARDS, TOUCHDOWN.",0,,,2013,19,"UNDER CENTER",PASS,0,1,0,1,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2013112500,2013-11-25,1,2,54,SF,WAS,0,0,98,,1,,0,"9-P.DAWSON EXTRA POINT IS GOOD, CENTER-47-K.MCDERMOTT, HOLDER-4-A.LEE.",0,,,2013,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,2,OPP,0,,0,,0
2013112500,2013-11-25,1,2,54,SF,WAS,0,0,35,,1,,0,"9-P.DAWSON KICKS 58 YARDS FROM SF 35 TO WAS 7. 84-N.PAUL TO WAS 27 FOR 20 YARDS (54-N.MOODY).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013112500,2013-11-25,1,2,46,WAS,SF,1,10,27,,0,,0,"(2:46) 46-A.MORRIS LEFT END TO WAS 27 FOR NO GAIN (53-N.BOWMAN; 90-G.DORSEY).",0,,,2013,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",27,OWN,0,,0,,0
2013112500,2013-11-25,1,2,9,WAS,SF,2,10,27,,0,,0,"(2:09) 10-R.GRIFFIN PASS SHORT RIGHT TO 88-P.GARCON TO WAS 26 FOR -1 YARDS (31-D.WHITNER).",0,,,2013,-1,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,27,OWN,0,,0,,0
2013112500,2013-11-25,1,1,28,WAS,SF,3,11,26,,1,,0,"(1:28) (SHOTGUN) 10-R.GRIFFIN SCRAMBLES LEFT END PUSHED OB AT WAS 37 FOR 11 YARDS (55-A.BROOKS).",0,,,2013,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,26,OWN,0,,0,,0
2013112500,2013-11-25,1,0,48,WAS,SF,1,10,37,,1,,0,"(:48) 29-R.HELU RIGHT TACKLE TO WAS 49 FOR 12 YARDS (35-E.REID; 22-C.ROGERS).",0,,,2013,12,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",37,OWN,0,,0,,0
2013112500,2013-11-25,1,0,8,WAS,SF,1,10,49,,0,,0,"(:08) 10-R.GRIFFIN PASS DEEP LEFT INTENDED FOR 88-P.GARCON INTERCEPTED BY 31-D.WHITNER [99-A.SMITH] AT SF 35. 31-D.WHITNER TO SF 42 FOR 7 YARDS (82-L.PAULSEN).",0,,,2013,7,"UNDER CENTER",PASS,0,1,0,0,"DEEP LEFT",0,0,0,,0,1,0,0,0,0,,49,OWN,0,,0,,0
2013112500,2013-11-25,2,15,0,SF,WAS,1,10,42,,1,,0,"(15:00) (SHOTGUN) 7-C.KAEPERNICK PASS DEEP MIDDLE TO 85-V.DAVIS TO WAS 18 FOR 40 YARDS (26-J.WILSON; 55-N.BARNETT).",0,,,2013,40,SHOTGUN,PASS,0,1,0,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,42,OWN,0,,0,,0
2013112500,2013-11-25,2,14,26,SF,WAS,1,10,82,,0,,0,"(14:26) 21-F.GORE LEFT TACKLE TO WAS 13 FOR 5 YARDS (96-B.COFIELD; 99-J.JENKINS).",0,,,2013,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",18,OPP,0,,0,,0
2013112500,2013-11-25,2,13,44,SF,WAS,2,5,87,,0,,0,"(13:44) 32-K.HUNTER UP THE MIDDLE TO WAS 13 FOR NO GAIN (37-R.DOUGHTY; 64-K.GOLSTON).",0,,,2013,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,13,OPP,0,,0,,0
2013112500,2013-11-25,2,13,0,SF,WAS,3,5,87,,0,,0,"(13:00) (SHOTGUN) 7-C.KAEPERNICK SCRAMBLES LEFT END PUSHED OB AT WAS 11 FOR 2 YARDS (31-B.MERIWEATHER).",0,,,2013,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,13,OPP,0,,0,,0
2013112500,2013-11-25,2,12,14,SF,WAS,4,3,89,,0,,0,"(12:14) 9-P.DAWSON 29 YARD FIELD GOAL IS GOOD, CENTER-47-K.MCDERMOTT, HOLDER-4-A.LEE.",0,,,2013,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2013112500,2013-11-25,2,12,9,SF,WAS,0,0,35,,1,,0,"9-P.DAWSON KICKS 65 YARDS FROM SF 35 TO WAS 0. 84-N.PAUL PUSHED OB AT WAS 19 FOR 19 YARDS (14-K.OSGOOD).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
